17.00208333333333,67.10208333333333,-3592.0
17.00208333333333,67.20208333333333,-3474.0
17.00208333333333,67.30208333333333,-3294.0
17.00208333333333,67.40208333333334,-3200.0
17.00208333333333,67.50208333333333,-3251.0
17.00208333333333,67.60208333333333,-3392.0
17.00208333333333,67.70208333333333,-3517.0
17.00208333333333,67.80208333333333,-3452.0
17.00208333333333,67.90208333333334,-3642.0
17.00208333333333,68.00208333333333,-3526.0
17.00208333333333,68.10208333333333,-3573.0
17.00208333333333,68.20208333333333,-3545.0
17.00208333333333,68.30208333333333,-3606.1418
17.00208333333333,68.40208333333334,-3592.4973
17.00208333333333,68.50208333333333,-3591.0
17.00208333333333,68.60208333333333,-3574.0
17.00208333333333,68.70208333333333,-3514.0
17.00208333333333,68.80208333333333,-3573.0
17.00208333333333,68.90208333333334,-3571.0
17.00208333333333,69.00208333333333,-2756.0
17.00208333333333,69.10208333333333,-3504.5583
17.00208333333333,69.20208333333333,-3586.8801
17.00208333333333,69.30208333333333,-3602.0
17.00208333333333,69.40208333333334,-3567.0
17.00208333333333,69.50208333333333,-3537.0
17.00208333333333,69.60208333333333,-3502.0
17.00208333333333,69.70208333333333,-3553.0
17.00208333333333,69.80208333333333,-3501.0
17.00208333333333,69.90208333333334,-3546.0
17.00208333333333,70.00208333333333,-3491.0
17.00208333333333,70.10208333333333,-3416.0
17.00208333333333,70.20208333333333,-3457.0
17.00208333333333,70.30208333333333,-3312.0
17.00208333333333,70.40208333333334,-3266.0
17.00208333333333,70.50208333333333,-3160.0
17.00208333333333,70.60208333333333,-3036.0
17.00208333333333,70.70208333333333,-2947.0
17.00208333333333,70.80208333333333,-2808.0
17.00208333333333,70.90208333333334,-2589.0
17.00208333333333,71.00208333333333,-2405.0
17.00208333333333,71.10208333333333,-2039.0
17.00208333333333,71.20208333333333,-2088.0
17.00208333333333,71.30208333333333,-2072.0
17.00208333333333,71.40208333333334,-1744.0
17.00208333333333,71.50208333333333,-1308.0
17.00208333333333,71.60208333333333,-1512.0
17.00208333333333,71.70208333333333,-1583.0
17.00208333333333,71.80208333333333,-998.0
17.00208333333333,71.90208333333334,-626.0
17.00208333333333,72.00208333333333,-174.0
17.00208333333333,72.10208333333333,-101.0
17.00208333333333,72.20208333333333,-96.0
17.00208333333333,72.30208333333333,-97.0
17.00208333333333,72.40208333333334,-85.0
17.00208333333333,72.50208333333333,-82.0
17.00208333333333,72.60208333333333,-71.0
17.00208333333333,72.70208333333333,-72.0
17.00208333333333,72.80208333333333,-60.0
17.00208333333333,72.90208333333334,-60.0
17.00208333333333,73.00208333333333,-50.0
17.00208333333333,73.10208333333333,-36.0
17.00208333333333,73.20208333333333,-21.0
17.102083333333333,63.40208333333333,-3737.0
17.102083333333333,63.50208333333333,-3740.0
17.102083333333333,63.60208333333333,-3706.0
17.102083333333333,63.702083333333334,-3680.0
17.102083333333333,63.802083333333336,-3669.0
17.102083333333333,63.90208333333333,-3660.0
17.102083333333333,64.00208333333333,-3656.0
17.102083333333333,64.10208333333333,-3651.0
17.102083333333333,64.20208333333333,-3628.0
17.102083333333333,64.30208333333333,-3628.0
17.102083333333333,64.40208333333334,-3615.0
17.102083333333333,64.50208333333333,-3599.0
17.102083333333333,64.60208333333333,-3598.0
17.102083333333333,64.70208333333333,-3595.0
17.102083333333333,64.80208333333333,-3577.0
17.102083333333333,64.90208333333334,-3543.0
17.102083333333333,65.00208333333333,-3553.0
17.102083333333333,65.10208333333333,-3547.0
17.102083333333333,65.20208333333333,-3559.8132
17.102083333333333,65.30208333333333,-3610.2822
17.102083333333333,65.40208333333334,-3594.0
17.102083333333333,65.50208333333333,-3539.0
17.102083333333333,65.60208333333333,-3525.0
17.102083333333333,65.70208333333333,-3485.0
17.102083333333333,65.80208333333333,-3562.0
17.102083333333333,65.90208333333334,-3569.0
17.102083333333333,66.00208333333333,-3528.0
17.102083333333333,66.10208333333333,-3556.0
17.102083333333333,66.20208333333333,-3591.0
17.102083333333333,66.30208333333333,-3617.0
17.102083333333333,66.40208333333334,-3647.0
17.102083333333333,66.50208333333333,-3656.0
17.102083333333333,66.60208333333333,-3671.0
17.102083333333333,66.70208333333333,-3668.0
17.102083333333333,66.80208333333333,-3592.0
17.102083333333333,66.90208333333334,-3591.0
17.102083333333333,67.00208333333333,-3493.0
17.102083333333333,67.10208333333333,-3546.0
17.102083333333333,67.20208333333333,-3566.0
17.102083333333333,67.30208333333333,-3484.0
17.102083333333333,67.40208333333334,-3206.0
17.102083333333333,67.50208333333333,-3370.0
17.102083333333333,67.60208333333333,-3452.0
17.102083333333333,67.70208333333333,-3522.0
17.102083333333333,67.80208333333333,-3307.0
17.102083333333333,67.90208333333334,-3537.0
17.102083333333333,68.00208333333333,-3541.0
17.102083333333333,68.10208333333333,-3568.0
17.102083333333333,68.20208333333333,-3487.0
17.102083333333333,68.30208333333333,-3593.0
17.102083333333333,68.40208333333334,-3594.0
17.102083333333333,68.50208333333333,-3569.9763
17.102083333333333,68.60208333333333,-3565.409
17.102083333333333,68.70208333333333,-3536.0
17.102083333333333,68.80208333333333,-3616.0
17.102083333333333,68.90208333333334,-3420.0
17.102083333333333,69.00208333333333,-2533.549
17.102083333333333,69.10208333333333,-3048.2678
17.102083333333333,69.20208333333333,-3600.0
17.102083333333333,69.30208333333333,-3553.0
17.102083333333333,69.40208333333334,-3495.0
17.102083333333333,69.50208333333333,-3468.0
17.102083333333333,69.60208333333333,-3443.0
17.102083333333333,69.70208333333333,-3446.0
17.102083333333333,69.80208333333333,-3456.0
17.102083333333333,69.90208333333334,-3445.0
17.102083333333333,70.00208333333333,-3444.0
17.102083333333333,70.10208333333333,-3415.0
17.102083333333333,70.20208333333333,-3372.0
17.102083333333333,70.30208333333333,-3331.0
17.102083333333333,70.40208333333334,-3276.0
17.102083333333333,70.50208333333333,-3173.0
17.102083333333333,70.60208333333333,-2895.0
17.102083333333333,70.70208333333333,-2486.0
17.102083333333333,70.80208333333333,-2412.0
17.102083333333333,70.90208333333334,-2372.0
17.102083333333333,71.00208333333333,-2240.0
17.102083333333333,71.10208333333333,-1980.0
17.102083333333333,71.20208333333333,-2002.0
17.102083333333333,71.30208333333333,-1878.0
17.102083333333333,71.40208333333334,-1642.0
17.102083333333333,71.50208333333333,-971.0
17.102083333333333,71.60208333333333,-1325.0
17.102083333333333,71.70208333333333,-1219.0
17.102083333333333,71.80208333333333,-686.0
17.102083333333333,71.90208333333334,-312.0
17.102083333333333,72.00208333333333,-89.0
17.102083333333333,72.10208333333333,-92.0
17.102083333333333,72.20208333333333,-100.0
17.102083333333333,72.30208333333333,-91.0
17.102083333333333,72.40208333333334,-63.0
17.102083333333333,72.50208333333333,-83.0
17.102083333333333,72.60208333333333,-71.0
17.102083333333333,72.70208333333333,-70.0
